"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"88","""""وزير الخارجية البريطاني ديفيد كاميرون يلتقي بترامب قبل زيارته لواشنطن العاصمة، الثلاثاء 9 أبريل 2024""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""وزير الخارجية البريطاني ديفيد كاميرون يلتقي بترامب قبل زيارته لواشنطن العاصمة، الثلاثاء 9 أبريل 2024""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا توجد مصادر موثوقة تؤكد على لقاء كاميرون وترامب في 9 أبريل 2024.","<0>. لا توجد مصادر موثوقة تؤكد على لقاء كاميرون وترامب في 9 أبريل 2024."
"89","القاضي يرفض طلب ترامب بتأجيل المحاكمة والنظر في تغيير مكان القضية المتعلقة بأموال الصمت.","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: القاضي يرفض طلب ترامب بتأجيل المحاكمة والنظر في تغيير مكان القضية المتعلقة بأموال الصمت.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح وفقًا لتقارير موثوقة من CNN وReuters.","<1>. الخبر صحيح وفقًا لتقارير موثوقة من CNN وReuters."
"90","""""بايرون دونالدز، المرشح المحتمل لمنصب نائب الرئيس، هاجم ترامب في السابق وأشاد بالاستعانة بمصادر خارجية وخصخصة الاستحقاقات""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايرون دونالدز، المرشح المحتمل لمنصب نائب الرئيس، هاجم ترامب في السابق وأشاد بالاستعانة بمصادر خارجية وخصخصة الاستحقاقات""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لم يهاجم بايرون دونالدز ترامب ولم يؤيد خصخصة الاستحقاقات. مصادر موثوقة تؤكد دعمه لترامب ومعارضته لخصخصة الاستحقاقات.","<0>. لم يهاجم بايرون دونالدز ترامب ولم يؤيد خصخصة الاستحقاقات. مصادر موثوقة تؤكد دعمه لترامب ومعارضته لخصخصة الاستحقاقات."
"91","""""مرشح الحزب الجمهوري لإدارة المدارس العامة في كارولاينا الشمالية دعا إلى العنف ضد الديمقراطيين، بما في ذلك إعدام أوباما وبايدن""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""مرشح الحزب الجمهوري لإدارة المدارس العامة في كارولاينا الشمالية دعا إلى العنف ضد الديمقراطيين، بما في ذلك إعدام أوباما وبايدن""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الخبر خاطئ؛ لا توجد مصادر موثوقة تؤكد هذا الادعاء.","<0>. الخبر خاطئ؛ لا توجد مصادر موثوقة تؤكد هذا الادعاء."
"92","جو بايدن وعد بـ """"استيعاب"""" مليوني طالب لجوء """"في لمح البصر"""" في عام 2019 - وهو الآن يواجه أزمة هجرة.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: جو بايدن وعد بـ """"""""استيعاب"""""""" مليوني طالب لجوء """"""""في لمح البصر"""""""" في عام 2019 - وهو الآن يواجه أزمة هجرة.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لم يعد جو بايدن بـ """"""""استيعاب"""""""" مليوني طالب لجوء في 2019. هذا الادعاء غير صحيح وغير مدعوم من أي مصادر موثوقة.","<0>. لم يعد جو بايدن بـ """"""""استيعاب"""""""" مليوني طالب لجوء في 2019. هذا الادعاء غير صحيح وغير مدعوم من أي مصادر موثوقة."
"93","""""المرشح الأوفر حظاً لرئاسة اللجنة الوطنية الجمهورية كرر أكاذيب ترامب بشأن انتخابات 2020""""","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""المرشح الأوفر حظاً لرئاسة اللجنة الوطنية الجمهورية كرر أكاذيب ترامب بشأن انتخابات 2020""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. كرر رونا ماكدانيل، المرشح الأوفر حظاً، أكاذيب ترامب حول انتخابات 2020. (مصدر: CNN, NBC News)","<1>. كرر رونا ماكدانيل، المرشح الأوفر حظاً، أكاذيب ترامب حول انتخابات 2020. (مصدر: CNN, NBC News)"
"94","""""مرشح مجلس الشيوخ الجمهوري في أوهايو الذي أيده ترامب حذف تغريدات تنتقد الرئيس السابق""""","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""مرشح مجلس الشيوخ الجمهوري في أوهايو الذي أيده ترامب حذف تغريدات تنتقد الرئيس السابق""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. شرح الاستنتاج: الخبر صحيح. بحسب CNN، المرشح جيمز ديفيد فانس حذف تغريدات انتقادية لترامب بعد دعمه.","<1>. شرح الاستنتاج: الخبر صحيح. بحسب CNN، المرشح جيمز ديفيد فانس حذف تغريدات انتقادية لترامب بعد دعمه."
"95","""""ترامب يدافع عن مؤثر سابق مدان بالتدخل في الانتخابات وله ماضٍ عنصري ومعادٍ للسامية""""","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""ترامب يدافع عن مؤثر سابق مدان بالتدخل في الانتخابات وله ماضٍ عنصري ومعادٍ للسامية""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. ترامب دافع عن روجر ستون، الذي أُدين بالتدخل في التحقيقات الانتخابية وله ماضٍ عنصري ومعادٍ للسامية. مصدر: CNN, The Guardian","<1>. ترامب دافع عن روجر ستون، الذي أُدين بالتدخل في التحقيقات الانتخابية وله ماضٍ عنصري ومعادٍ للسامية.  مصدر: CNN, The Guardian"
"96","إعلان حملة بايدن يلوم ترامب على اقتراب وفاة امرأة حُرمت من الإجهاض، الإعلان يجسد استراتيجية حملة الرئيس للاستفادة من الغضب بشأن قرار المحكمة العليا في عام 2022 بإلغاء قضية رو ضد ويد.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: إعلان حملة بايدن يلوم ترامب على اقتراب وفاة امرأة حُرمت من الإجهاض، الإعلان يجسد استراتيجية حملة الرئيس للاستفادة من الغضب بشأن قرار المحكمة العليا في عام 2022 بإلغاء قضية رو ضد ويد.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد أي مصدر موثوق يؤكد هذا الإعلان من حملة بايدن.","<0>. لا يوجد أي مصدر موثوق يؤكد هذا الإعلان من حملة بايدن."
"97","بايدن وديمقراطيون آخرون يربطون ترامب بالقيود على حقوق الإجهاض، الرئيس السابق قال إنه يدعم ترك قرارات الإجهاض للولايات، لكن الخصوم السياسيين يقولون إنه يتحمل المسؤولية عن أي قيود تم فرضها.","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: بايدن وديمقراطيون آخرون يربطون ترامب بالقيود على حقوق الإجهاض، الرئيس السابق قال إنه يدعم ترك قرارات الإجهاض للولايات، لكن الخصوم السياسيين يقولون إنه يتحمل المسؤولية عن أي قيود تم فرضها.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. شرح الاستنتاج: بايدن وديمقراطيون آخرون انتقدوا ترامب بسبب قيود الإجهاض، وترامب دعم ترك القرار للولايات. المصدر: CNN, Reuters.","<1>. شرح الاستنتاج: بايدن وديمقراطيون آخرون انتقدوا ترامب بسبب قيود الإجهاض، وترامب دعم ترك القرار للولايات. المصدر: CNN, Reuters."
"98","حلفاء ترامب لديهم خطة لإضعاف فرص بايدن: تعزيز المرشحين الخارجيين. يقول المؤيدون إن زيادة عدد المرشحين في السباق تصب في مصلحة دونالد ج. ترامب. وفي انتخابات رئاسية متقاربة، يمكن لنسبة صغيرة من الناخبين تغيير النتيجة.","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: حلفاء ترامب لديهم خطة لإضعاف فرص بايدن: تعزيز المرشحين الخارجيين. يقول المؤيدون إن زيادة عدد المرشحين في السباق تصب في مصلحة دونالد ج. ترامب. وفي انتخابات رئاسية متقاربة، يمكن لنسبة صغيرة من الناخبين تغيير النتيجة.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. شرح الاستنتاج: الخبر صحيح. تقارير من نيويورك تايمز وواشنطن بوست تؤكد أن حلفاء ترامب يدعمون المرشحين الخارجيين لتقسيم الأصوات.","<1>. شرح الاستنتاج: الخبر صحيح. تقارير من نيويورك تايمز وواشنطن بوست تؤكد أن حلفاء ترامب يدعمون المرشحين الخارجيين لتقسيم الأصوات."
"99","""""بايدن يروج للإنفاق المقترح على 'اقتصاد الرعاية'، الرئيس بايدن يعلن عن خطة جديدة لتخفيف قروض الطلاب الفيدرالية خلال زيارة إلى ماديسون، ويسكونسن، يوم الاثنين. (كيفن لامارك/رويترز)""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن يروج للإنفاق المقترح على 'اقتصاد الرعاية'، الرئيس بايدن يعلن عن خطة جديدة لتخفيف قروض الطلاب الفيدرالية خلال زيارة إلى ماديسون، ويسكونسن، يوم الاثنين. (كيفن لامارك/رويترز)""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لم يعلن بايدن عن خطة جديدة لتخفيف قروض الطلاب في ماديسون، ويسكونسن، يوم الاثنين. لا توجد مصادر موثوقة تؤكد ذلك.","<0>. لم يعلن بايدن عن خطة جديدة لتخفيف قروض الطلاب في ماديسون، ويسكونسن، يوم الاثنين. لا توجد مصادر موثوقة تؤكد ذلك."
"100","""""بايدن وترامب يشتركان في الإيمان بالتعريفات الجمركية على الواردات، رغم مخاطر التضخم، تركز خطط التجارة لكلا المرشحين على التعريفات الجمركية على السلع الصينية المستوردة حتى مع تحذير الاقتصاديين من أنها قد تؤدي إلى ارتفاع الأسعار.""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن وترامب يشتركان في الإيمان بالتعريفات الجمركية على الواردات، رغم مخاطر التضخم، تركز خطط التجارة لكلا المرشحين على التعريفات الجمركية على السلع الصينية المستوردة حتى مع تحذير الاقتصاديين من أنها قد تؤدي إلى ارتفاع الأسعار.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. شرح الاستنتاج: بايدن يعارض التعريفات الجمركية على السلع الصينية ويرى أنها تضر بالعمال الأمريكيين. مصدر: Reuters, CNBC.","<0>. شرح الاستنتاج: بايدن يعارض التعريفات الجمركية على السلع الصينية ويرى أنها تضر بالعمال الأمريكيين. مصدر: Reuters, CNBC."
"101","""""بايدن، كرئيس وبطريرك، يواجه محاكمة ابنه، تبدأ محاكمة هانتر بايدن يوم الاثنين بتهم الكذب في استمارة رسمية عندما اشترى سلاحًا في عام 2018.""""","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن، كرئيس وبطريرك، يواجه محاكمة ابنه، تبدأ محاكمة هانتر بايدن يوم الاثنين بتهم الكذب في استمارة رسمية عندما اشترى سلاحًا في عام 2018.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح. بدأت محاكمة هانتر بايدن يوم الاثنين بتهم الكذب في استمارة شراء سلاح في 2018.","<1>. الخبر صحيح. بدأت محاكمة هانتر بايدن يوم الاثنين بتهم الكذب في استمارة شراء سلاح في 2018."
"102","إليك ما يجب معرفته عن محاكمة هانتر بايدن التي تبدأ يوم الاثنين، حيث يُتهم هانتر، نجل الرئيس بايدن، في محكمة فدرالية في ديلاوير بتقديم بيانات كاذبة أثناء شراء سلاح وحيازة هذا السلاح بشكل غير قانوني.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: إليك ما يجب معرفته عن محاكمة هانتر بايدن التي تبدأ يوم الاثنين، حيث يُتهم هانتر، نجل الرئيس بايدن، في محكمة فدرالية في ديلاوير بتقديم بيانات كاذبة أثناء شراء سلاح وحيازة هذا السلاح بشكل غير قانوني.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الخبر خاطئ. محاكمة هانتر بايدن لم تبدأ يوم الاثنين. المحاكمة مقررة لاحقًا في عام 2024.","<0>. الخبر خاطئ. محاكمة هانتر بايدن لم تبدأ يوم الاثنين. المحاكمة مقررة لاحقًا في عام 2024."
"103","""""ترامب يدعي زوراً أنه لم يطالب أبداً بسجن هيلاري كلينتون، و""""اسجنوها"""" ربما يكون أحد أكثر الهتافات شعبية بين مؤيدي ترامب، وقد وافق عليه أو دعا صراحة لسجنها في عدة مناسبات.""""","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""ترامب يدعي زوراً أنه لم يطالب أبداً بسجن هيلاري كلينتون، و""""""""اسجنوها"""""""" ربما يكون أحد أكثر الهتافات شعبية بين مؤيدي ترامب، وقد وافق عليه أو دعا صراحة لسجنها في عدة مناسبات.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. شرح الاستنتاج: ترامب دعا إلى سجن كلينتون في عدة مناسبات، وهتاف """"""""اسجنوها"""""""" كان شائعًا بين مؤيديه.","<1>. شرح الاستنتاج: ترامب دعا إلى سجن كلينتون في عدة مناسبات، وهتاف """"""""اسجنوها"""""""" كان شائعًا بين مؤيديه."
"104","٤ نقاط رئيسية من تداعيات حكم إدانة ترامب: البلاد دخلت مرحلة مضطربة. الأمور تزداد سوءًا بالفعل، ولا يبدو أن ذلك سيتوقف.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: ٤ نقاط رئيسية من تداعيات حكم إدانة ترامب: البلاد دخلت مرحلة مضطربة. الأمور تزداد سوءًا بالفعل، ولا يبدو أن ذلك سيتوقف.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لم يتم إدانة ترامب بأي جريمة تؤدي إلى تداعيات مضطربة في البلاد.","<0>. لم يتم إدانة ترامب بأي جريمة تؤدي إلى تداعيات مضطربة في البلاد."
"105","""""ترامب وحلفاؤه يكثفون الإيحاءات بمحاكمة مزورة - بأدلة ضعيفة، وليس فقط الادعاء الكاذب بأن هيئة المحلفين لا تحتاج إلى الإجماع بشأن جرائمه.""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""ترامب وحلفاؤه يكثفون الإيحاءات بمحاكمة مزورة - بأدلة ضعيفة، وليس فقط الادعاء الكاذب بأن هيئة المحلفين لا تحتاج إلى الإجماع بشأن جرائمه.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الخبر خاطئ. لا توجد مصادر موثوقة تؤكد على إيحاءات ترامب بمحاكمة مزورة أو أدلة ضعيفة.","<0>. الخبر خاطئ. لا توجد مصادر موثوقة تؤكد على إيحاءات ترامب بمحاكمة مزورة أو أدلة ضعيفة."
"106","في عام 2016، سخر ترامب من تقديم الامتيازات للمتبرعين. اليوم، يريد عقد """"صفقة"""". الرئيس السابق سخر من """"الامتيازات"""" التي كان السياسيون يقدمونها مقابل الأموال الانتخابية في ذلك الوقت، لكنه اليوم يساوم بامتيازاته الخاصة.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: في عام 2016، سخر ترامب من تقديم الامتيازات للمتبرعين. اليوم، يريد عقد """"""""صفقة"""""""". الرئيس السابق سخر من """"""""الامتيازات"""""""" التي كان السياسيون يقدمونها مقابل الأموال الانتخابية في ذلك الوقت، لكنه اليوم يساوم بامتيازاته الخاصة.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا توجد مصادر موثوقة تؤكد أن ترامب سخر من الامتيازات في 2016 أو يساوم بها الآن.","<0>. لا توجد مصادر موثوقة تؤكد أن ترامب سخر من الامتيازات في 2016 أو يساوم بها الآن."
"107","""""لماذا كانت إشارة محامي ترامب إلى السجن 'فاضحة' للغاية، حيث قام محامي ترامب تود بلانش في مرافعته الختامية بإشارة واضحة إلى هيئة المحلفين بإرسال ترامب إلى السجن. ليس فقط أن مثل هذه الأمور غير مسموح بها، بل تم إبلاغ بلانش بشكل صريح بعدم قول ذلك.""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""لماذا كانت إشارة محامي ترامب إلى السجن 'فاضحة' للغاية، حيث قام محامي ترامب تود بلانش في مرافعته الختامية بإشارة واضحة إلى هيئة المحلفين بإرسال ترامب إلى السجن. ليس فقط أن مثل هذه الأمور غير مسموح بها، بل تم إبلاغ بلانش بشكل صريح بعدم قول ذلك.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لم يشر محامي ترامب تود بلانش إلى السجن في مرافعته الختامية. تم توجيهه بعدم ذكر السجن، ولم ينتهك ذلك.","<0>. لم يشر محامي ترامب تود بلانش إلى السجن في مرافعته الختامية. تم توجيهه بعدم ذكر السجن، ولم ينتهك ذلك."
"108","""""الاحتجاجات الجامعية المؤيدة للفلسطينيين لم تكسب القلوب والعقول، وكثير من الأمريكيين يرون فيها معاداة للسامية.""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""الاحتجاجات الجامعية المؤيدة للفلسطينيين لم تكسب القلوب والعقول، وكثير من الأمريكيين يرون فيها معاداة للسامية.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. شرح الاستنتاج: الخبر غير دقيق ويعكس رأيًا شخصيًا دون دعم من استطلاعات رأي موثوقة.","<0>. شرح الاستنتاج: الخبر غير دقيق ويعكس رأيًا شخصيًا دون دعم من استطلاعات رأي موثوقة."
"109","""""نائبة رئيس اللجنة الوطنية الجمهورية لارا ترامب تهاجم هوغان لدعوته لاحترام العملية القانونية، وفي ظهور على قناة CNN، لم تلتزم لارا ترامب بتقديم اللجنة الوطنية الجمهورية أموالاً لحملة هوغان لمجلس الشيوخ بعد تعليقه على الحكم.""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""نائبة رئيس اللجنة الوطنية الجمهورية لارا ترامب تهاجم هوغان لدعوته لاحترام العملية القانونية، وفي ظهور على قناة CNN، لم تلتزم لارا ترامب بتقديم اللجنة الوطنية الجمهورية أموالاً لحملة هوغان لمجلس الشيوخ بعد تعليقه على الحكم.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا توجد مصادر موثوقة تؤكد هذا الخبر أو تعليق لارا ترامب على هوغان.","<0>. لا توجد مصادر موثوقة تؤكد هذا الخبر أو تعليق لارا ترامب على هوغان."
"110","بعد إدانة ترامب، العديد من الجمهوريين يصطفون في انتقاد المحاكمة، بدلاً من التعبير عن الثقة في النظام القضائي، يردد العديد من الجمهوريين انتقادات ترامب وادعاءاته بالاضطهاد السياسي بسبب محاكمته المتعلقة بأموال الصمت.","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: بعد إدانة ترامب، العديد من الجمهوريين يصطفون في انتقاد المحاكمة، بدلاً من التعبير عن الثقة في النظام القضائي، يردد العديد من الجمهوريين انتقادات ترامب وادعاءاته بالاضطهاد السياسي بسبب محاكمته المتعلقة بأموال الصمت.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. شرح الاستنتاج: الخبر صحيح. بعد إدانة ترامب، انتقد العديد من الجمهوريين المحاكمة ودعموا ادعاءاته بالاضطهاد السياسي، كما أفادت مصادر مثل CNN وReuters.","<1>. شرح الاستنتاج: الخبر صحيح. بعد إدانة ترامب، انتقد العديد من الجمهوريين المحاكمة ودعموا ادعاءاته بالاضطهاد السياسي، كما أفادت مصادر مثل CNN وReuters."
"111","""""علاقات محرر موقع الأخبار بإيران وروسيا تُظهر تعقيد المعلومات المضللة، وتظهر السجلات المخترقة أن وسائل الإعلام في إيران وروسيا قامت بدفع أموال لنفس العدد القليل من المقيمين في الولايات المتحدة.""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""علاقات محرر موقع الأخبار بإيران وروسيا تُظهر تعقيد المعلومات المضللة، وتظهر السجلات المخترقة أن وسائل الإعلام في إيران وروسيا قامت بدفع أموال لنفس العدد القليل من المقيمين في الولايات المتحدة.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا توجد مصادر موثوقة تؤكد على علاقات محرر موقع أخبار بإيران وروسيا أو دفع أموال لمقيمين في الولايات المتحدة.","<0>. لا توجد مصادر موثوقة تؤكد على علاقات محرر موقع أخبار بإيران وروسيا أو دفع أموال لمقيمين في الولايات المتحدة."
